# data_asof_utc: 2026-07-08T16:46:57Z
# data_asof_et: 2026-07-08T12:46:57.936000-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
POWR,2026-06-30 13:00:00,28.09,28.09,28.08,28.08,229.0,27.81541233422746,27.74129650114531,27.653948438551332,27.610247123627246,55.240626717972354,-30163.0,0.10738010656727077,27.96617214293617,,0.31230821684282306,-68.7691783157177,-13.695221391230875,Neutral,True,RTH,60.0,0.31230821684282306,0.10698483143564641,6430.32,0.0,True,N/A,bull,True
POWR,2026-06-30 14:00:00,28.05,28.07,28.05,28.07,1338.0,27.83965877858675,27.75418683443373,27.66218708333249,27.614821779113544,55.1284432716388,-31501.0,0.15045519352237058,27.996050716310428,,1.2748320708875234,27.483207088752337,-28.592615464533175,Institutional Distribution,True,RTH,60.0,1.2748320708875234,0.10148591490452864,37557.66,0.0,True,N/A,bull,True
POWR,2026-06-30 15:00:00,28.07,28.1,28.0,28.0,3748.0,27.854929371102298,27.76382656641672,27.668876448018977,27.618654398226845,54.34019444497147,-35249.0,0.01883988013651954,28.01330411161872,-0.060000000000002274,2.1082829419209674,110.82829419209675,-89.23849793138552,Institutional Distribution,True,RTH,60.0,2.1082829419209674,0.10137977812563384,104944.0,0.0,True,N/A,bull,True
POWR,2026-06-30 16:00:00,27.99,27.99,27.99,27.99,31.0,27.867793240521124,27.772696112831753,27.675235330236422,27.622349379339017,54.22716791053303,-35280.0,0.01331388657190671,28.01321525215252,,0.27555555555555555,-72.44444444444444,,N/A (ext),True,POST,60.0,0.27555555555555555,0.09485265111666011,867.6899999999999,0.0,True,N/A,bull,False
POWR,2026-06-30 18:00:00,27.99,28.0,27.99,28.0,89.0,27.880384360471496,27.781609990759918,27.681666313796097,27.626107096957536,54.32411173521833,-35191.0,0.01793122067344107,28.01303605467007,0.010000000000001563,5.877358490566038,487.73584905660374,,N/A (ext),True,POST,60.0,5.877358490566038,0.08879174746547021,2492.0,0.0,True,N/A,bull,False
POWR,2026-06-30 19:00:00,28.0,28.0,28.0,28.0,1.0,27.891776326140878,27.790174304847763,27.68796995114667,27.629827424350996,54.32411173521833,-35191.0,0.0008724810258950903,28.01303446877534,0.28999999999999915,0.0015325670498084292,-99.84674329501915,,N/A (ext),True,POST,60.0,0.0015325670498084292,0.08244947978936519,28.0,0.0,True,N/A,bull,False
POWR,2026-07-01 04:00:00,28.29,28.29,28.29,28.29,1.0,27.929702390317935,27.809775312500793,27.699891338252677,27.63639630570074,57.06962112486911,-35190.0,0.004706130525255653,28.290000000000003,0.120000000000001,0.006289308176100629,-99.37106918238993,,N/A (ext),True,PRE,60.0,0.006289308176100629,0.09727451694726762,28.29,1.0357142857142827,True,N/A,bull,False
POWR,2026-07-01 05:00:00,28.12,28.12,28.12,28.12,1.0,27.94782597219242,27.82194098652037,27.708210321653613,27.641208282758445,55.0888931921439,-35191.0,0.008505450755071153,28.205000000000002,-0.23999999999999844,0.0015698094251357885,-99.84301905748643,,N/A (ext),True,PRE,60.0,0.0015698094251357885,0.10246919430817694,28.12,0.0,True,N/A,bull,False
POWR,2026-07-01 07:00:00,28.05,28.05,28.01,28.01,37.0,27.953747308174094,27.82931584979408,27.71418635488819,27.64487785208423,53.85476114775089,-35228.0,0.0035670941691654657,28.03264957264958,-0.07000000000000028,0.2422025413939161,-75.7797458606084,,N/A (ext),True,PRE,60.0,0.2422025413939161,0.10300710900044997,1036.3700000000001,0.0,True,N/A,bull,False
POWR,2026-07-01 08:00:00,28.04,28.05,27.96,27.96,418.0,27.954342802633704,27.834440718429608,27.719053951821095,27.64801339584459,53.30092213031544,-35646.0,-0.002108298615730377,27.993639679066376,-0.010000000000001563,5.504828797190518,450.48287971905177,,N/A (ext),True,PRE,60.0,5.504828797190518,0.10207802978613212,11687.28,0.0,True,N/A,bull,False
POWR,2026-07-01 09:00:00,28.0,28.0,27.62,27.63,382.0,27.923453011906684,27.826423435353938,27.71729050723058,27.647834158074993,49.848459061278696,-36028.0,0.06902119833561415,27.882709574890743,-0.3000000000000007,0.5732292917166867,-42.67707082833133,,N/A (ext),True,PRE,60.0,0.5732292917166867,0.12192959908712261,10554.66,0.0,True,N/A,bull,False
POWR,2026-07-01 10:00:00,27.6,27.66,27.46,27.46,960.0,27.879314629820332,27.81205388886947,27.71219564570126,27.645965161477232,48.20706113250166,-36988.0,0.07571501866704378,27.692714471002414,-0.05000000000000071,0.7321258341277407,-26.78741658722593,-44.941742616481456,Institutional Distribution,True,RTH,60.0,0.7321258341277407,0.12750605629518524,26361.600000000002,0.0,True,N/A,bull,True
POWR,2026-07-01 11:00:00,27.4,27.57,27.4,27.57,1199.0,27.849856093646967,27.802561579502044,27.709379890340838,27.64520928922373,49.30913209198532,-35789.0,0.11192183148266477,27.620973982655105,,1.520223152022315,52.0223152022315,85.56058794370739,Institutional Accumulation,True,RTH,60.0,1.520223152022315,0.13054133798838644,33056.43,0.0,True,N/A,bull,True
POWR,2026-07-01 12:00:00,27.54,27.58,27.54,27.55,110.0,27.821298370442495,27.792657203835297,27.706223852908348,27.644261933112052,49.115237148271866,-35899.0,0.1113058612739214,27.618697983697988,,0.10854013518180472,-89.14598648181953,,N/A (low vol),True,RTH,60.0,0.10854013518180472,0.12407409956064448,3030.5,0.0,True,N/A,bull,False
POWR,2026-07-01 13:00:00,27.46,27.46,27.46,27.46,185.0,27.786889001828925,27.77961182329274,27.701348133048775,27.642428481041286,48.244133024114504,-36084.0,0.07694470292746765,27.6097823666363,-0.16999999999999815,0.2646638054363376,-73.53361945636624,,N/A (low vol),True,RTH,60.0,0.2646638054363376,0.12164023530631272,5080.1,0.0,True,N/A,bull,False
POWR,2026-07-01 14:00:00,27.37,27.37,27.37,27.37,135.0,27.747185287369028,27.763548614536163,27.694786783879493,27.63971774988665,47.38653707447402,-36219.0,0.07484477440569905,27.600339362115914,-0.10000000000000142,0.1283087012308131,-87.16912987691869,,N/A (low vol),True,RTH,60.0,0.1283087012308131,0.11938021849871895,3694.9500000000003,0.0,True,N/A,mixed,False
POWR,2026-07-01 15:00:00,27.33,27.36,27.28,27.28,1279.0,27.70269145047674,27.74458592377004,27.68657318419871,27.636138468793252,46.542308476736565,-37498.0,0.06110180622689132,27.520541746335248,,0.6992892290869327,-30.07107709130673,-61.05367030045506,Institutional Distribution,True,RTH,60.0,0.6992892290869327,0.11728163146309617,34891.12,0.0,True,N/A,mixed,True
POWR,2026-07-02 09:00:00,27.29,27.45,27.29,27.45,202.0,27.67862559805038,27.73303353460259,27.68188856668983,27.63428634472566,48.31704054798465,-37296.0,0.0867754434132147,27.396666666666665,,0.31540323210242793,-68.45967678975721,,N/A (ext),True,PRE,60.0,0.31540323210242793,0.12104722921573204,5544.9,0.036656891495593875,True,N/A,mixed,False
POWR,2026-07-02 10:00:00,27.46,27.46,27.24,27.24,1091.0,27.636851731569394,27.7136988861868,27.673138298042502,27.63036309751446,46.37631925139449,-38387.0,0.04192764409760083,27.32635215261665,-0.03999999999999915,1.2703772706101537,27.03772706101537,-26.817518985257323,Institutional Distribution,True,RTH,60.0,1.2703772706101537,0.12811528427175134,29718.839999999997,0.0,True,N/A,mixed,True
POWR,2026-07-02 11:00:00,27.25,27.25,27.2,27.2,119.0,27.59524680475326,27.693553831826534,27.66376922283374,27.626080877638696,46.01706954205576,-38506.0,0.025489448134778492,27.317108120868745,-0.10999999999999943,0.14618266691235182,-85.38173330876482,,N/A (low vol),True,RTH,60.0,0.14618266691235182,0.12253562110948345,3236.7999999999997,0.0,True,N/A,mixed,False
POWR,2026-07-02 12:00:00,27.13,27.13,27.1,27.1,271.0,27.548080442395808,27.670277210970593,27.652605475846933,27.620846242040304,45.12533715305085,-38777.0,0.016139145941779787,27.28375916022975,-0.18999999999999773,0.28032066201189554,-71.96793379881045,,N/A (low vol),True,RTH,60.0,0.28032066201189554,0.12092593388737734,7344.1,0.0,True,N/A,mixed,False
POWR,2026-07-02 13:00:00,27.01,27.01,26.97,26.98,2221.0,27.493977543120014,27.643207516422727,27.639286555533133,27.614469662517514,44.07939803003281,-40998.0,-0.0198435369878688,27.114742144808744,,3.241152863918278,224.1152863918278,21.915047979173394,Neutral,True,RTH,60.0,3.241152863918278,0.12157408146685057,59922.58,0.0,True,N/A,mixed,True
POWR,2026-07-02 14:00:00,27.02,27.14,26.99,27.14,365.0,27.460265396156203,27.623473888327716,27.629399693047326,27.609748571348188,45.788965723854105,-40633.0,-0.008297170899662955,27.112626688529712,0.019999999999999574,0.41089721940785773,-58.91027805921423,-15.819087341436116,Neutral,True,RTH,60.0,0.41089721940785773,0.12431878993350412,9906.1,0.0,True,N/A,mixed,True
POWR,2026-07-02 15:00:00,27.09,27.24,27.03,27.24,4527.0,27.43928773937942,27.60843569662859,27.621688808036485,27.606069481086017,46.825706392971476,-36106.0,0.12395755384127613,27.14215476731848,0.120000000000001,2.5367029026112293,153.67029026112294,248.32969898987028,Institutional Accumulation,True,RTH,60.0,2.5367029026112293,0.13043887636682508,123315.48,0.0,True,N/A,mixed,True
POWR,2026-07-02 17:00:00,27.26,27.26,27.26,27.26,1.0,27.42221271658138,27.594771551662763,27.6145266534219,27.602626003662277,47.03243300477734,-36105.0,0.13829896556826246,27.142168163389037,0.020000000000003126,0.01680672268907563,-98.31932773109243,,N/A (ext),True,POST,60.0,0.01680672268907563,0.12255038519776637,27.26,0.0,True,N/A,mixed,False
POWR,2026-07-02 18:00:00,27.26,27.3,27.26,27.3,2.0,27.4105734102403,27.583211882970108,27.60829840285909,27.599614799645735,47.44937578362661,-36103.0,0.13587824678429145,27.142201007690268,0.06999999999999673,0.08205128205128205,-91.7948717948718,,N/A (ext),True,POST,60.0,0.08205128205128205,0.11665392911221158,54.6,0.0,True,N/A,mixed,False
POWR,2026-07-06 04:00:00,27.33,27.57,27.33,27.57,1804.0,27.42575689497932,27.58269376991246,27.60754001864406,27.599320125022395,50.15203661946783,-34299.0,0.18654321907795884,27.49,0.2799999999999976,12.754124116260801,1175.41241162608,,N/A (ext),True,PRE,60.0,12.754124116260801,0.12760721988991072,49736.28,0.10989010989010105,True,N/A,mixed,False
POWR,2026-07-06 07:00:00,27.58,27.58,27.58,27.58,24.0,27.440446714505097,27.58258813187668,27.606994671740217,27.59912788497242,50.24873694591307,-34275.0,0.18860566192113004,27.491181619256015,,0.16400911161731208,-83.59908883826878,,N/A (ext),True,PRE,60.0,0.16400911161731208,0.11920670418348839,661.92,0.0,True,N/A,mixed,False
POWR,2026-07-06 08:00:00,27.5,27.5,27.5,27.5,30.0,27.446118455980802,27.579349381607006,27.604875965369125,27.59814153785827,49.46540471025676,-34305.0,0.18870941967765384,27.491324004305703,,0.30828516377649323,-69.17148362235068,,N/A (ext),True,PRE,60.0,0.30828516377649323,0.11640622531323909,825.0,0.0,True,N/A,mixed,False
POWR,2026-07-06 09:00:00,27.5,27.68,27.33,27.68,3044.0,27.468392888744532,27.583296464681244,27.60636357001528,27.598956049919387,51.211604095352705,-31261.0,0.24174844342591148,27.536039711682303,0.010000000000001563,5.448849906023449,444.88499060234494,,N/A (ext),True,PRE,60.0,5.448849906023449,0.1330914949337221,84257.92,0.0,True,N/A,mixed,False
POWR,2026-07-06 10:00:00,27.61,27.61,27.51,27.51,1196.0,27.472355470768864,27.580422093517274,27.604455380510025,27.598070915094322,49.5611746230894,-32457.0,0.1994961703206162,27.537470208811634,,1.3199426111908177,31.99426111908177,-3.643870788344131,Neutral,True,RTH,60.0,1.3199426111908177,0.1357278167241704,32901.96,0.0,True,N/A,mixed,True
POWR,2026-07-06 11:00:00,27.53,27.54,27.47,27.48,2892.0,27.473083521171827,27.576483972202873,27.601990917529626,27.59689608011826,49.275215876873744,-35349.0,0.13767567989387677,27.524344086021504,-0.0400000000000027,3.744416391532336,274.4416391532336,58.630679434114626,Institutional Accumulation,True,RTH,60.0,3.744416391532336,0.13103297267244396,79472.16,0.0,True,N/A,mixed,True
POWR,2026-07-06 12:00:00,27.47,27.47,27.39,27.39,511.0,27.46517080486975,27.56917087525374,27.597793077578544,27.594837412654396,48.41998838449068,-35860.0,0.12751314771849062,27.51855278391748,-0.03999999999999915,0.5294239535847493,-47.057604641525074,-27.08204176728826,Institutional Distribution,True,RTH,60.0,0.5294239535847493,0.12810204605298367,13996.29,0.0,True,N/A,mixed,True
POWR,2026-07-06 13:00:00,27.42,27.43,27.4,27.4,173.0,27.45896406154882,27.562536723283007,27.593876382973026,27.592898731931466,48.521289026147095,-35687.0,0.12302539330344718,27.51661153607608,,0.22429664203293143,-77.57033579670686,,N/A (low vol),True,RTH,60.0,0.22429664203293143,0.12180904276348478,4740.2,0.0,True,N/A,mixed,False
POWR,2026-07-06 14:00:00,27.45,27.45,27.43,27.43,128.0,27.45620557949655,27.557339204722886,27.590631306082468,27.591277849026678,48.828934408277206,-35559.0,0.12700872973455166,27.515567571243963,-0.014999999999997016,0.15149721860575216,-84.85027813942479,,N/A (low vol),True,RTH,60.0,0.15149721860575216,0.11667982542323593,3511.04,0.0,True,N/A,bear,False
POWR,2026-07-06 15:00:00,27.38,27.385,27.34,27.35,857.0,27.446090762401642,27.54920825551807,27.585866329724396,27.588877074409496,48.047599747366206,-36416.0,0.1136835096620086,27.502925696594428,0.129999999999999,0.4540156812884086,-54.598431871159136,-43.20380688580285,Institutional Distribution,True,RTH,60.0,0.4540156812884086,0.1147741236072905,23438.95,0.0,True,N/A,bear,True
POWR,2026-07-07 04:00:00,27.58,27.58,27.58,27.58,1.0,27.458844023125295,27.55041577490952,27.58575016477936,27.588788745310893,50.377053871601376,-36415.0,0.11370682669908604,27.58,0.254999999999999,0.0032499187520311995,-99.67500812479688,,N/A (ext),True,PRE,60.0,0.0032499187520311995,0.12300454334962668,27.58,0.8409506398537362,True,N/A,bear,False
POWR,2026-07-07 05:00:00,27.64,27.64,27.64,27.64,8.0,27.47609697330384,27.553928881775818,27.586824418942143,27.58929831003417,50.962349842413744,-36407.0,0.13791447111823718,27.633333333333333,-0.17999999999999972,0.4938271604938272,-50.617283950617285,,N/A (ext),True,PRE,60.0,0.4938271604938272,0.11850421882465352,221.12,0.0,True,N/A,bear,False
POWR,2026-07-07 06:00:00,27.4,27.4,27.4,27.4,20.0,27.468849642513,27.547892455039513,27.583124925497742,27.5874147447602,48.62159409408716,-36427.0,0.13794371920344536,27.472413793103442,-0.14000000000000057,0.1402524544179523,-85.97475455820476,,N/A (ext),True,PRE,60.0,0.1402524544179523,0.12718248890860698,548.0,0.0,True,N/A,bear,False
POWR,2026-07-07 08:00:00,27.5,27.5,27.4,27.4,39.0,27.46229253370224,27.542092750920318,27.579498689349272,27.58554992142925,48.62159409408716,-36427.0,0.13586139526601174,27.45,,0.41776937618147447,-58.22306238185255,,N/A (ext),True,PRE,60.0,0.41776937618147447,0.12524088255799232,1068.6,0.0,True,N/A,bear,False
POWR,2026-07-07 09:00:00,27.57,27.57,27.05,27.05,366.0,27.42302657811155,27.52279499598227,27.569013566787902,27.58022106648966,45.45158616315095,-36793.0,0.13728523793376798,27.258847926267283,-0.3299999999999983,0.5299739357080799,-47.00260642919201,,N/A (ext),True,PRE,60.0,0.5299739357080799,0.15343796237527854,9900.300000000001,0.0,True,N/A,bear,False
POWR,2026-07-07 10:00:00,27.07,27.07,26.94,26.97,1450.0,27.379881189719974,27.50111676084571,27.557151912000023,27.574149215081803,44.77078277258666,-38243.0,0.10925385775707684,27.054497523000713,-0.05000000000000071,1.5360169491525424,53.60169491525424,-10.854772786145134,Neutral,True,RTH,60.0,1.5360169491525424,0.1517638222056157,39106.5,0.0,True,N/A,bear,True
POWR,2026-07-07 11:00:00,27.0,27.0,26.82,26.869,1105.0,27.331225838318073,27.476327868263528,27.54352514146537,27.567132804981487,43.92321947358747,-39348.0,0.09465655547817338,26.996025984164156,-0.03100000000000236,1.3352667512537006,33.52667512537006,-10.59041018199456,Neutral,True,RTH,60.0,1.3352667512537006,0.15378069204807174,29690.245,0.0,True,N/A,bear,True
POWR,2026-07-07 12:00:00,26.86,26.909,26.86,26.89,669.0,27.289204329906827,27.453334618527705,27.530584049555166,27.560395165130924,44.14755162230296,-38679.0,0.09111479384235903,26.9759646437033,,0.7117399861694771,-28.82600138305229,16.951396395045165,Neutral,True,RTH,60.0,0.7117399861694771,0.1462963569017809,17989.41,0.0,True,N/A,bear,True
POWR,2026-07-07 14:00:00,26.96,26.98,26.95,26.97,546.0,27.25880391753475,27.434380319761914,27.51948337530655,27.554520586373403,45.00280267804055,-38133.0,0.09950758318235928,26.974757056771328,0.011000000000002785,0.6980311940680133,-30.19688059319867,12.993768865457554,Neutral,True,RTH,60.0,0.6980311940680133,0.1422751885516537,14725.619999999999,0.0,True,N/A,bear,True
POWR,2026-07-07 15:00:00,26.93,27.03,26.92,26.97,3763.0,27.23129878253144,27.416169326830076,27.508602516389587,27.54870446113586,45.002802678040545,-38133.0,-0.04522724523503464,26.974084598970755,0.019999999999999574,1.976054193141837,97.60541931418369,44.27998513358838,Neutral,True,RTH,60.0,1.976054193141837,0.13996981794082125,101488.11,0.0,True,N/A,bear,True
POWR,2026-07-07 17:00:00,27.0,27.0,27.0,27.0,75.0,27.209270327052252,27.399848961072035,27.498531179431374,27.543244715253913,45.32967801295985,-38058.0,-0.05809631452004123,26.974326286993286,0.05999999999999872,1.4150943396226414,41.50943396226414,,N/A (ext),True,POST,60.0,1.4150943396226414,0.1321148309450484,2025.0,0.0,True,N/A,bear,False
POWR,2026-07-07 18:00:00,27.09,27.09,27.09,27.09,100.0,27.19791124828537,27.387698021422153,27.490441453106,27.5387348175897,46.30659512481612,-37958.0,-0.05494430782007156,26.975746990911325,,4.568527918781726,356.8527918781726,,N/A (ext),True,POST,60.0,4.568527918781726,0.12910662873468778,2709.0,0.0,True,N/A,bear,False
POWR,2026-07-08 04:00:00,27.0,27.0,27.0,27.0,150.0,27.17906255797248,27.372494177444814,27.480729741163305,27.533374272141046,45.477364565491875,-38108.0,-0.08862314585282906,27.0,-0.17999999999999972,0.5360623781676414,-46.393762183235864,,N/A (ext),True,PRE,60.0,0.5360623781676414,0.1263132981107815,4050.0,-0.33222591362126197,True,N/A,bear,False
POWR,2026-07-08 07:00:00,26.9,26.91,26.9,26.91,10.0,27.15343755245129,27.35435715087835,27.46942816213037,27.52717154306502,44.66127561598632,-38118.0,-0.08833827108532583,26.994166666666665,,0.07148231753197894,-92.8517682468021,,N/A (ext),True,PRE,60.0,0.07148231753197894,0.12443377681715437,269.1,0.0,True,N/A,bear,False
POWR,2026-07-08 08:00:00,26.99,27.0,26.99,26.99,8.0,27.137872071265452,27.340068635157632,27.45993453515749,27.52182655258676,45.54757577901699,-38110.0,-0.08299149431949218,26.994126984126986,,0.0885608856088561,-91.14391143911439,,N/A (ext),True,PRE,60.0,0.0885608856088561,0.12197422133021477,215.92,0.0,True,N/A,bear,False
POWR,2026-07-08 09:00:00,26.94,27.02,26.87,27.02,1233.0,27.126646159716362,27.32751692397498,27.45122296020388,27.516833253556047,45.87925680566393,-36877.0,-0.08601765678332769,26.97289317154414,,1.7551601423487544,75.51601423487544,,N/A (ext),True,PRE,60.0,1.7551601423487544,0.12397606266377074,33315.659999999996,0.0,True,N/A,bear,False
POWR,2026-07-08 10:00:00,27.03,27.03,26.85,26.92,2744.0,27.10696557307671,27.31153586813282,27.440703693665185,27.510894614217182,44.948006319354526,-39621.0,-0.0025719319368077607,26.94670446320869,,2.8388164701013863,183.88164701013864,-25.181184603661492,Institutional Distribution,True,RTH,60.0,2.8388164701013863,0.1279777724735014,73868.48000000001,0.0,True,N/A,bear,True
POWR,2026-07-08 11:00:00,26.889,26.889,26.81,26.81,1717.0,27.078683137545596,27.29186779487271,27.42821451161241,27.503920538453826,43.94675396528404,-41338.0,-0.04733692116168405,26.914376378937796,,1.9675700452644245,96.75700452644244,-28.11500562881806,Institutional Distribution,True,RTH,60.0,1.9675700452644245,0.12669364586825152,46032.77,0.0,True,N/A,bear,True
POWR,2026-07-08 12:00:00,26.84,26.87,26.84,26.86,596.0,,,,,,,,,,,,,,False,RTH,60.0,,,16008.56,0.0,True,N/A,mixed,False
PWR,2026-06-30 10:00:00,714.13,718.63,707.96,713.95,11212.0,708.3780685518261,706.3934812754146,707.331791933785,706.1696084020028,53.043770563772206,-164870.0,-0.006764504671776836,712.8745995965086,,0.7874108965773249,-21.258910342267512,-42.549644505224606,Institutional Distribution,True,RTH,60.0,0.7874108965773249,6.512061853911208,8004807.4,0.0,True,N/A,mixed,True
PWR,2026-06-30 11:00:00,713.77,716.28,711.61,712.41,8695.0,708.7620620230807,706.6294231861827,707.4323505093536,706.2317018507391,52.57323736815969,-173565.0,-0.020317487353337528,713.0698095391168,,0.6570836347148301,-34.29163652851699,-43.367226404648214,Institutional Distribution,True,RTH,60.0,0.6570836347148301,6.380486007203261,6194404.95,0.0,True,N/A,mixed,True
PWR,2026-06-30 12:00:00,712.5,712.5,707.0,707.0,6893.0,708.5942465923112,706.643955610254,707.4237891131287,706.2393466084432,50.95300917066828,-180458.0,-0.03601775933319424,712.1509287812041,-0.12000000000000455,0.7066637375512596,-29.333626244874043,-37.4290012937889,Institutional Distribution,True,RTH,60.0,0.7066637375512596,6.3175941495458865,4873351.0,0.0,True,N/A,mixed,True
PWR,2026-06-30 13:00:00,707.79,711.49,707.79,710.74,6156.0,708.7986040597101,706.8045848020088,707.489456655443,706.2841292292547,51.99660346035924,-174302.0,-0.027319791094617886,711.8029722866581,,0.7706904414855089,-22.93095585144911,2.8842592778377067,Neutral,True,RTH,60.0,0.7706904414855089,6.18705171029261,4375315.44,0.0,True,N/A,mixed,True
PWR,2026-06-30 14:00:00,710.53,715.19,710.17,712.79,4425.0,709.1787370064044,707.039306966636,707.5944179097906,706.3488642617995,52.56116273410294,-169877.0,-0.01576294092073966,711.8984161532227,0.7699999999999818,0.4380475594493117,-56.19524405506884,-17.39882521936984,Neutral,True,RTH,60.0,0.4380475594493117,6.103690873843145,3154095.75,0.0,True,N/A,mixed,True
PWR,2026-06-30 15:00:00,712.5,721.14,712.26,719.99,19924.0,710.2083811010325,707.5471772816699,707.8398749808839,706.4845969557119,54.4798060360855,-149953.0,0.02275798465039184,713.7851744935913,3.8099999999999454,0.5542582362993285,-44.57417637006715,35.12451590435782,Neutral,True,RTH,60.0,0.5542582362993285,6.301998668568634,14345080.76,0.0,True,N/A,mixed,True
PWR,2026-06-30 16:00:00,719.67,719.7,719.0,719.7,35.0,711.112344805696,708.0237585647417,708.0747289416585,706.6160935034163,54.3893965766974,-149988.0,0.07132525406301363,713.7883653187848,,0.1821561338289963,-81.78438661710037,,N/A (ext),True,POST,60.0,0.1821561338289963,5.922570192242304,25189.5,0.0,True,N/A,mixed,False
PWR,2026-06-30 17:00:00,719.5,719.5,719.5,719.5,1.0,711.9111691099155,708.4738072484773,708.3009719329127,706.7442915780092,54.32595242560897,-149989.0,0.048178880632211304,713.7884569674214,,0.0316622691292876,-96.83377308707124,,N/A (ext),True,POST,60.0,0.0316622691292876,5.513815178510715,719.5,0.0,True,N/A,bull,False
PWR,2026-06-30 18:00:00,719.0,719.0,718.07,718.07,5.0,712.4977244327807,708.8501285328507,708.4944180332511,706.8569851941485,53.86751061179704,-149994.0,0.03144644592317373,713.7888253163474,-1.0199999999999818,0.12172284644194756,-87.82771535580525,,N/A (ext),True,POST,60.0,0.12172284644194756,5.222114094331374,3590.3500000000004,0.0,True,N/A,bull,False
PWR,2026-06-30 19:00:00,718.48,718.48,718.48,718.48,10.0,713.0674649629921,709.2277705511702,708.6921523296224,706.972637082764,53.9811253340336,-149984.0,0.028497095416919353,713.7895778790213,-2.050000000000068,0.896551724137931,-10.344827586206895,,N/A (ext),True,POST,60.0,0.896551724137931,4.878391659021989,7184.8,0.0,True,N/A,bull,False
PWR,2026-07-01 04:00:00,716.02,716.02,716.0,716.0,2.0,713.3467540141356,709.4933481766146,708.8368621844813,707.0624615894033,53.172849850002656,-149986.0,-0.03206852099709002,716.0066666666667,-0.4800000000000182,0.023255813953488372,-97.67441860465115,,N/A (ext),True,PRE,60.0,0.023255813953488372,4.7070779690918485,1432.0,-0.3423894889210606,True,N/A,bull,False
PWR,2026-07-01 05:00:00,717.75,718.0,716.05,716.05,55.0,713.6042060127894,709.7504717775317,708.9796965966699,707.1518898322947,53.187270129822885,-149931.0,-0.032323009732259496,716.6756725146198,2.8500000000000227,2.1329639889196677,113.29639889196676,,N/A (ext),True,PRE,60.0,2.1329639889196677,4.5137152570138594,39382.75,0.0,True,N/A,bull,False
PWR,2026-07-01 06:00:00,718.87,718.87,718.87,718.87,2.0,714.1057102020475,710.1081003352757,709.1755441888151,707.2684879434162,54.00246888910215,-149929.0,-0.032323009732259496,716.750056497175,,0.07236842105263158,-92.76315789473684,,N/A (ext),True,PRE,60.0,0.07236842105263158,4.392735595798587,1437.74,0.0,True,N/A,bull,False
PWR,2026-07-01 07:00:00,717.5,721.7,717.5,720.5,319.0,714.7146901828048,710.5156258123237,709.3997908385415,707.4001447798001,54.47010560911282,-149610.0,-0.03183138922058689,719.4083421516755,,2.344439000489956,134.4439000489956,,N/A (ext),True,PRE,60.0,2.344439000489956,4.3789687675272635,229839.5,0.0,True,N/A,bull,False
PWR,2026-07-01 08:00:00,721.78,723.35,713.0,713.0,609.0,714.551386355871,710.6130522510562,709.4710821090655,707.45586473224,51.98852076669958,-150219.0,-0.033576797952212314,717.5829821006416,-2.730000000000018,4.728260869565217,372.8260869565217,,N/A (ext),True,PRE,60.0,4.728260869565217,4.8054709984181745,434217.0,0.0,True,N/A,bull,False
PWR,2026-07-01 09:00:00,713.51,714.77,688.54,695.4,14803.0,712.727444798169,710.0164619667011,709.192446819777,707.3359058791829,46.87481425640315,-165022.0,-0.051512461261497104,700.6959539793118,-13.639999999999986,1.8906618529840007,89.06618529840007,,N/A (ext),True,PRE,60.0,1.8906618529840007,6.335794498531164,10294006.2,0.0,True,N/A,bull,False
PWR,2026-07-01 10:00:00,695.22,699.36,687.97,689.39,16929.0,710.5048310078672,709.2075811052617,708.8003191599795,707.1573396515294,45.321468828485784,-181951.0,-0.08237204595699513,696.3207944415578,,1.2060040178762248,20.60040178762248,-46.85413882891628,Institutional Distribution,True,RTH,60.0,1.2060040178762248,6.696809177207508,11670683.31,0.0,True,N/A,bull,True
PWR,2026-07-01 11:00:00,689.83,699.77,688.5,697.6,10648.0,709.2757994833084,708.7523818462319,708.578530661762,707.062241744549,47.73568606839904,-171303.0,-0.06357309882619878,696.0677010937655,,0.8234984764350125,-17.65015235649875,15.425337803129695,Neutral,True,RTH,60.0,0.8234984764350125,7.023465664549828,7428044.8,0.0,True,N/A,bull,True
PWR,2026-07-01 12:00:00,697.45,699.26,693.34,695.09,11166.0,707.9247709610886,708.2166021659875,708.3114310446974,706.9431149610211,47.08710246884163,-182469.0,-0.07304382236319867,696.0326806398572,,1.16756010679456,16.756010679456,-30.934236281117194,Institutional Distribution,True,RTH,60.0,1.16756010679456,6.944646688510552,7761374.94,0.0,True,N/A,mixed,True
PWR,2026-07-01 13:00:00,695.11,695.11,690.68,691.88,7676.0,706.396697536223,707.5759511006547,707.9860561725252,706.7932332201156,46.26675643413176,-190145.0,-0.0802510852345197,695.603773516158,,0.9759033081037098,-2.4096691896290157,-31.213596173665096,Institutional Distribution,True,RTH,60.0,0.9759033081037098,6.765029067902661,5310870.88,0.0,True,N/A,mixed,True
