# data_asof_utc: 2026-07-08T19:00:35Z
# data_asof_et: 2026-07-08T15:00:35.696988-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
SNPS,2026-07-02 16:00:00,437.1,439.0,437.1,439.0,184.0,445.83752960267464,449.00983125250343,451.99680819060166,455.7610801497618,44.55905177487278,-45286.0,0.04223192544097991,440.4715392028416,,0.45002445785097017,-54.997554214902976,,N/A (ext),True,POST,60.0,0.45002445785097017,4.107549426082127,80776.0,0.0,True,N/A,bear,False
SNPS,2026-07-02 17:00:00,437.98,439.0,437.85,439.0,26.0,445.1863363071818,448.6172888504445,451.73944565217386,455.5943032328488,44.55905177487278,-45286.0,0.02091561380000903,440.47111806792645,0.5,0.5611510791366906,-43.88489208633094,,N/A (ext),True,POST,60.0,0.5611510791366906,3.8962958956476874,11414.0,0.0,True,N/A,bear,False
SNPS,2026-07-02 18:00:00,439.5,439.5,439.5,439.5,1.0,444.6447804684026,448.25974811121137,451.49708039173476,455.43416091212396,44.801261044760984,-45285.0,0.07817365323029535,440.471109587805,1.0,0.015435501653803748,-98.45644983461963,,N/A (ext),True,POST,60.0,0.015435501653803748,3.6537033316728524,439.5,0.0,True,N/A,bear,False
SNPS,2026-07-02 19:00:00,440.72,440.76,440.0,440.0,11.0,444.20242042379283,447.93583642057564,451.2694154334826,455.28058717170484,45.04624149933163,-45274.0,0.07814323747574148,440.47108867118374,,0.34571428571428575,-65.42857142857143,,N/A (ext),True,POST,60.0,0.34571428571428575,3.4827245222676484,4840.0,0.0,True,N/A,bear,False
SNPS,2026-07-06 04:00:00,440.0,440.0,437.7,438.15,43.0,443.6259994310506,447.5520781295727,451.0096250288592,455.11013356800635,44.303872854549475,-45317.0,0.062444657337739594,438.61666666666656,-1.0199999999999818,0.397714907508161,-60.2285092491839,,N/A (ext),True,PRE,60.0,0.397714907508161,3.3982441992485315,18840.45,0.0,True,N/A,bear,False
SNPS,2026-07-06 05:00:00,438.98,438.98,438.98,438.98,1.0,443.18352329476005,447.21591820292275,450.7714146322481,454.9496347265337,44.720936204362914,-45316.0,0.0850490749687902,438.62492424242413,,0.02476780185758514,-97.52321981424149,,N/A (ext),True,PRE,60.0,0.02476780185758514,3.214798185016497,438.98,0.0,True,N/A,bear,False
SNPS,2026-07-06 06:00:00,439.19,440.0,439.18,440.0,71.0,442.880330600021,446.93294101849443,450.5581192929957,454.8008821421901,45.23518661313075,-45245.0,0.07855684474529923,439.3051304347826,,0.8123569794050343,-18.764302059496572,,N/A (ext),True,PRE,60.0,0.8123569794050343,3.058026886086746,31240.0,0.0,True,N/A,bear,False
SNPS,2026-07-06 07:00:00,439.32,440.49,435.9,436.41,1770.0,442.26410863811424,446.52027666482803,450.2779585149165,454.61788829002904,43.77272084291941,-47015.0,-0.01633424576549203,437.70402652519886,-2.5300000000000296,6.7421017252968864,574.2101725296886,,N/A (ext),True,PRE,60.0,6.7421017252968864,3.167453537080552,772445.7000000001,0.0,True,N/A,bear,False
SNPS,2026-07-06 08:00:00,436.65,436.65,432.48,434.3,761.0,441.505622101151,446.0410501289524,449.9615632967994,454.4157202473422,42.9401243964989,-47776.0,-0.016560663007367263,436.7758251448727,,1.9038999264164829,90.38999264164829,,N/A (ext),True,PRE,60.0,1.9038999264164829,3.239063998717653,330502.3,0.0,True,N/A,bear,False
SNPS,2026-07-06 09:00:00,434.53,442.49,432.55,441.58,7039.0,441.5127057105652,445.86610698664055,449.79559174636773,454.28800163791595,46.52137019878206,-40737.0,0.0005021768989299686,438.3002815350198,2.2900000000000205,0.40760901036539465,-59.239098963460535,,N/A (ext),True,PRE,60.0,0.40760901036539465,3.717702284523535,3108281.62,0.0,True,N/A,bear,False
SNPS,2026-07-06 10:00:00,441.39,443.26,438.94,441.04,11279.0,441.4676861190828,445.67684788912527,449.6222136919842,454.15618072609595,46.30141517802347,-52016.0,-0.0003072034083873323,439.79581886408437,,0.5347674269426642,-46.52325730573358,-67.49306589611123,Institutional Distribution,True,RTH,60.0,0.5347674269426642,3.7607235499147107,4974490.16,0.0,True,N/A,bear,True
SNPS,2026-07-06 11:00:00,440.71,443.32,440.42,442.44,4611.0,441.56028744107493,445.54991267778706,449.4799916386776,454.03960181339846,46.96478229273095,-47405.0,0.004726455728846799,440.204035451287,,0.3314446873374743,-66.85553126625257,-14.901863774488401,Neutral,True,RTH,60.0,0.3314446873374743,3.6992432963493727,2040090.84,0.0,True,N/A,bear,True
SNPS,2026-07-06 12:00:00,441.91,442.89,440.72,440.8,6966.0,441.48787911335353,445.36364159238366,449.3081106161295,453.9078644819219,46.281363402409696,-54371.0,-0.0130164137311156,440.4750384642963,,0.4655520130204545,-53.44479869795455,-55.19888059502403,Institutional Distribution,True,RTH,60.0,0.4655520130204545,3.5900116323244147,3070612.8000000003,0.0,True,N/A,bear,True
SNPS,2026-07-06 13:00:00,440.76,441.6,439.38,439.62,6131.0,441.30998586446276,445.1384007456235,449.1162668415527,453.76569667613165,45.792128335709734,-60502.0,-0.02559581462411332,440.4314342849262,,0.4718993783589219,-52.81006216410782,-52.81634862578231,Institutional Distribution,True,RTH,60.0,0.4718993783589219,3.492153658586959,2695310.22,0.0,True,N/A,bear,True
SNPS,2026-07-06 14:00:00,439.96,441.92,439.42,441.64,7493.0,441.34141578213297,445.00120855952065,448.9682219536012,453.6450429778617,46.77494128395633,-53009.0,-0.008533951132358298,440.5226356186144,,0.511580553826382,-48.8419446173618,3.7926004632308974,Neutral,True,RTH,60.0,0.511580553826382,3.4212855401164615,3309208.52,0.0,True,N/A,bear,True
SNPS,2026-07-06 15:00:00,441.54,442.98,440.315,442.19,15877.0,441.42223332669175,444.89096508659827,448.8339997366982,453.53106245071876,47.04170560731049,-37132.0,-0.008396299819807843,440.8567731805336,0.07999999999998408,0.3943754785241293,-60.56245214758707,29.97023164582901,Neutral,True,RTH,60.0,0.3943754785241293,3.367265144393859,7020650.63,0.0,True,N/A,bear,True
SNPS,2026-07-06 16:00:00,442.0,442.85,442.0,442.15,19.0,441.49154443843537,444.78347625967285,448.7016433062685,453.4178180482241,47.02421502056354,-37151.0,0.031132152855930136,440.8572252300156,,0.04812410954567041,-95.18758904543296,,N/A (ext),True,POST,60.0,0.04812410954567041,3.1874604912228706,8400.85,0.0,True,N/A,bear,False
SNPS,2026-07-06 17:00:00,442.29,442.29,442.29,442.29,1.0,441.56758782525105,444.6856928769406,448.57468007248104,453.30709349053035,47.094467939599475,-37150.0,0.004763933149088045,440.8572483161999,,0.022336769759450172,-97.76632302405498,,N/A (ext),True,POST,60.0,0.022336769759450172,2.9697847418498116,442.29,0.0,True,N/A,bear,False
SNPS,2026-07-06 18:00:00,442.9,443.2,442.2,443.2,37.0,441.72305565141767,444.62743041117824,448.46825076411506,453.2065253960972,47.555755862911425,-37113.0,-0.027602447147902356,440.858445573466,,0.6112334801762115,-38.87665198237885,,N/A (ext),True,POST,60.0,0.6112334801762115,2.8290858317176824,16398.399999999998,0.0,True,N/A,bear,False
SNPS,2026-07-06 19:00:00,442.06,443.2,442.0,442.4,56.0,441.78752654175884,444.5400801989752,448.3480873826474,453.09899778021565,47.18668228049317,-37169.0,-0.03300998896747451,440.85995460274046,,1.8614958448753463,86.14958448753463,,N/A (ext),True,POST,60.0,1.8614958448753463,2.7127225580235614,24774.399999999998,0.0,True,N/A,bear,False
SNPS,2026-07-07 04:00:00,442.28,444.06,442.28,444.0,899.0,441.99823829968653,444.5189005833291,448.26198664239695,453.00846048887024,48.010123452017964,-36270.0,-0.07642912793221221,443.44666666666666,0.19999999999998863,8.602870813397129,760.2870813397128,,N/A (ext),True,PRE,60.0,8.602870813397129,2.646099518164738,399156.0,-0.027124773960218028,True,N/A,bear,False
SNPS,2026-07-07 05:00:00,444.03,446.0,443.4,445.64,811.0,442.34507274733545,444.56286526633585,448.2100661148247,452.9351424740557,48.84434341802877,-35459.0,-0.17264405328774285,444.1896881091618,0.9900000000000091,21.309119010819163,2030.9119010819163,,N/A (ext),True,PRE,60.0,21.309119010819163,2.6428066954386873,361414.04,0.0,True,N/A,bear,False
SNPS,2026-07-07 06:00:00,445.06,445.5,445.05,445.5,33.0,442.645542009494,444.59961564804814,448.1564014392836,452.86116095690096,48.77616803543243,-35492.0,-0.17357213060027443,444.2116561484031,,0.38205499276411,-61.79450072358901,,N/A (ext),True,PRE,60.0,0.38205499276411,2.4961776457644937,14701.5,0.0,True,N/A,bear,False
SNPS,2026-07-07 07:00:00,445.5,446.5,445.01,446.0,336.0,442.96501419906605,444.654532681458,448.1137004206839,452.79289069862335,49.03540550511911,-35156.0,-0.17295191817872013,444.47428411095075,,0.9703192684100754,-2.968073158992457,,N/A (ext),True,PRE,60.0,0.9703192684100754,2.4243078139241736,149856.0,0.0,True,N/A,bear,False
SNPS,2026-07-07 08:00:00,446.0,446.0,445.48,445.63,765.0,443.21882237058355,444.69278630179303,448.06451823413573,452.7216181543585,48.84873115797362,-35921.0,-0.17371120164929263,444.8048827941866,,1.8223928004235046,82.23928004235046,,N/A (ext),True,PRE,60.0,1.8223928004235046,2.288285827215303,340906.95,0.0,True,N/A,bear,False
SNPS,2026-07-07 09:00:00,445.5,450.92,435.87,435.89,11248.0,442.5208392876708,444.3475789958404,447.82343866514293,452.55413936675296,44.316884098526266,-47169.0,-0.20567698447126273,441.68274907749077,-9.25,0.6735060476627679,-32.64939523372321,,N/A (ext),True,PRE,60.0,0.6735060476627679,3.1998368395570678,4902890.72,0.0,True,N/A,bear,False
SNPS,2026-07-07 10:00:00,436.22,436.23,430.61,432.53,12442.0,441.5693307840831,443.8841445254153,447.52059829553616,452.3548941989246,42.91539627339168,-59611.0,-0.21027689322012869,437.66917213135343,-2.3000000000000114,0.6055598067235752,-39.44401932764248,-100.24591896971474,Institutional Distribution,True,RTH,60.0,0.6055598067235752,3.3727056367315633,5381538.26,0.0,True,N/A,bear,True
SNPS,2026-07-07 11:00:00,432.28,433.57,430.31,433.41,9816.0,440.79225166178946,443.47339375971274,447.2411805075057,452.16638778898505,43.39380751330383,-49795.0,-0.17541916178509667,436.25437945896374,,0.7328046716878464,-26.719532831215364,15.542415055048302,Neutral,True,RTH,60.0,0.7328046716878464,3.3646552341078797,4254352.5600000005,0.0,True,N/A,bear,True
SNPS,2026-07-07 12:00:00,433.3,438.02,432.87,436.49,4640.0,440.3825134082857,443.1995351809005,447.0282858439907,452.0104038308857,45.03886119832079,-45155.0,-0.1681901561962297,436.20218980239076,1.4499999999999886,0.31958979853444813,-68.04102014655518,-28.94203271242742,Institutional Distribution,True,RTH,60.0,0.31958979853444813,3.4921798602430294,2025313.6,0.0,True,N/A,bear,True
SNPS,2026-07-07 13:00:00,436.72,437.08,435.02,436.91,4243.0,440.05179784559186,442.9528867424338,446.8279237480701,451.86015105644907,45.260217402036744,-40912.0,-0.20823793869815047,436.214804162153,,0.3364523035445246,-66.35476964554753,-33.49181595842673,Institutional Distribution,True,RTH,60.0,0.3364523035445246,3.389881298797099,1853809.1300000001,0.0,True,N/A,bear,True
SNPS,2026-07-07 14:00:00,436.92,438.31,434.34,437.7,10439.0,439.82781709839264,442.746891183907,446.64717278276174,451.71925403101176,45.68011802414441,-30473.0,-0.15053296296666924,436.32140848780955,,0.7325956769907364,-26.740432300926365,22.361817918834326,Neutral,True,RTH,60.0,0.7325956769907364,3.4313183488830226,4569150.3,0.0,True,N/A,bear,True
SNPS,2026-07-07 15:00:00,438.07,438.225,435.76,436.66,30185.0,439.526120231879,442.50818956885183,446.4494069850833,451.5694107073201,45.21421172122761,-60658.0,-0.16095226171961163,436.5183801165504,,0.7758831198689654,-22.411688013103458,-163.85726339777045,Institutional Distribution,True,RTH,60.0,0.7758831198689654,3.3622956096770946,13180582.100000001,0.0,True,N/A,bear,True
SNPS,2026-07-07 16:00:00,436.77,436.77,436.07,436.36,8.0,439.22458497170004,442.2670840955636,446.2496167477549,451.41807328734683,45.078877912213066,-60666.0,-0.15727448384195342,436.51836908713284,,0.021464646464646464,-97.85353535353536,,N/A (ext),True,POST,60.0,0.021464646464646464,3.1721316375573014,3490.88,0.0,True,N/A,bear,False
SNPS,2026-07-07 17:00:00,436.38,436.52,436.37,436.4,40.0,438.9555768791572,442.0370023663258,446.0545748319578,451.2686397222986,45.10123455464607,-60626.0,-0.14549918464893766,436.51832793977843,,0.9605488850771869,-3.9451114922813058,,N/A (ext),True,POST,60.0,0.9605488850771869,2.956979377731778,17456.0,0.0,True,N/A,bear,False
SNPS,2026-07-07 18:00:00,436.36,436.63,436.36,436.37,33.0,438.7093314620946,441.8147669794111,445.8628010729091,451.1203945509325,45.08718846223447,-60659.0,-0.1729359279074182,436.5183029819948,,0.5587301587301587,-44.12698412698413,,N/A (ext),True,POST,60.0,0.5587301587301587,2.7650522793223637,14400.210000000001,0.0,True,N/A,bear,False
SNPS,2026-07-07 19:00:00,436.63,437.01,436.25,437.01,8.0,438.54749037046656,441.6263447449244,445.68749808136636,450.97999261510233,45.4569647322425,-60651.0,-0.1281737594767456,436.51832516929227,,0.24940047961630693,-75.0599520383693,,N/A (ext),True,POST,60.0,0.24940047961630693,2.621834259370766,3496.08,0.0,True,N/A,bear,False
SNPS,2026-07-08 04:00:00,436.85,436.92,430.36,432.5,64.0,437.97153890661264,441.2684488725744,445.4263595054977,450.79611209156894,43.3575391990782,-60715.0,-0.1265360681919794,433.26,-3.0500000000000114,0.437410071942446,-56.25899280575539,,N/A (ext),True,PRE,60.0,0.437410071942446,2.909560383701424,27680.0,-0.03661243449805913,True,N/A,bear,False
SNPS,2026-07-08 05:00:00,431.0,433.2,429.0,430.63,811.0,437.2723447250305,440.8512547991401,445.133362287567,450.5954542598121,42.526542862876624,-61526.0,-0.12695515777853295,431.11278095238094,,10.012345679012345,901.2345679012345,,N/A (ext),True,PRE,60.0,10.012345679012345,3.001734642008464,349240.93,0.0,True,N/A,bear,False
SNPS,2026-07-08 06:00:00,430.7,431.72,430.01,431.72,94.0,436.7435499893133,440.4931663756445,444.86775115315976,450.40763879454033,43.174338176406415,-61432.0,-0.1266072177808831,431.11639146886824,,1.1293286219081273,12.932862190812733,,N/A (ext),True,PRE,60.0,1.1293286219081273,2.909467881865005,40581.68,0.0,True,N/A,bear,False
SNPS,2026-07-08 07:00:00,430.62,433.9,430.5,433.9,138.0,436.4727357046168,440.2346108315015,444.6505679620081,450.24338368215683,44.4520773858304,-61294.0,-0.126115837316867,431.32211683227945,1.2799999999999727,0.39914751103668744,-60.08524889633126,,N/A (ext),True,PRE,60.0,0.39914751103668744,2.9445058903032173,59878.2,0.0,True,N/A,bear,False
SNPS,2026-07-08 08:00:00,434.43,435.7,433.0,433.0,195.0,436.14199897084376,439.95090060281524,444.41986364592873,450.07180772512044,44.0349628791778,-61489.0,-0.1268177904114914,431.70820532514085,,0.44525898329527697,-55.47410167047231,,N/A (ext),True,PRE,60.0,0.44525898329527697,2.927041183852987,84435.0,0.0,True,N/A,bear,False
SNPS,2026-07-08 09:00:00,433.87,436.79,432.05,432.39,3638.0,435.7846657355253,439.65439469682246,444.18164852422717,449.8958693397959,43.75103189813876,-65127.0,-0.1368637547584928,433.20694939271254,,0.22164432758288974,-77.83556724171102,,N/A (ext),True,PRE,60.0,0.22164432758288974,3.0565382421492027,1573034.82,0.0,True,N/A,bear,False
SNPS,2026-07-08 10:00:00,432.34,433.33,428.02,429.82,11718.0,435.216602332142,439.2687321596922,443.8972594445395,449.69610944586765,42.57096704177085,-76845.0,-0.14242908969071277,431.22537819666223,-1.740000000000009,0.5824131842260153,-41.75868157739847,-94.48764181583493,Institutional Distribution,True,RTH,60.0,0.5824131842260153,3.2174997962814027,5036630.76,0.0,True,N/A,bear,True
SNPS,2026-07-08 11:00:00,429.5,430.31,425.96,426.55,7776.0,434.3912116338428,438.7699583495082,443.5537493565288,449.4657998991426,41.13060641076313,-84621.0,-0.16069010034104003,430.0737410984693,,0.5887904099980871,-41.12095900019129,-76.16205409052863,Institutional Distribution,True,RTH,60.0,0.5887904099980871,3.2983926679755897,3316852.8000000003,0.0,True,N/A,bear,True
SNPS,2026-07-08 12:00:00,426.79,431.6,426.79,431.52,10175.0,434.1177629068101,438.48564625737066,443.3154572900629,449.28723472601683,44.065677786180466,-74446.0,-0.0897754804445759,430.04324135340516,0.19999999999998863,0.7268540276341762,-27.314597236582383,29.30220669139359,Neutral,True,RTH,60.0,0.7268540276341762,3.4235074774059058,4390716.0,0.0,True,N/A,bear,True
SNPS,2026-07-08 13:00:00,431.6,433.53,430.51,431.92,5399.0,433.9084521537806,438.22816993355224,443.0898046704577,449.1144264202853,44.293769968191995,-69047.0,-0.041043845258617324,430.3055027327867,,0.4436107783654282,-55.63892216345718,-3.9411792759963866,Neutral,True,RTH,60.0,0.4436107783654282,3.394685514734054,2331936.08,0.0,True,N/A,bear,True
SNPS,2026-07-08 14:00:00,432.16,433.27,431.56,432.91,7796.0,,,,,,,,,,,,,,False,RTH,60.0,,,3374966.3600000003,0.0,True,N/A,mixed,False
SOFI,2026-06-30 15:00:00,17.91,18.095,17.9,17.935,815528.0,18.014006871885982,17.868654358655377,17.69445495656464,17.42832916625921,50.951166073991736,2745735.0,-0.008939558675647786,17.98417843716231,,0.8465303508019824,-15.346964919801763,84.10227625480327,Institutional Accumulation,True,RTH,60.0,0.8465303508019824,0.19134377916216674,14626494.68,0.0,True,N/A,bull,True
SOFI,2026-06-30 16:00:00,17.935,17.97,17.91,17.95,22471.0,18.007910979325413,17.871844383806145,17.69951525445445,17.433519920823798,51.091447919878405,2768206.0,0.01259960289580672,17.983980230523677,,0.3396869916288459,-66.03130083711541,,N/A (ext),True,POST,60.0,0.3396869916288459,0.18196208065058334,403354.45,0.0,True,N/A,bull,False
SOFI,2026-06-30 17:00:00,17.94,17.95,17.92,17.92,7020.0,17.999538505103946,17.87373283934316,17.70388128901971,17.438360518626546,50.794966567065394,2761186.0,0.016661989000980197,17.98389852154972,,0.4171313648413932,-58.286863515860674,,N/A (ext),True,POST,60.0,0.4171313648413932,0.17110764631839864,125798.40000000001,0.0,True,N/A,bull,False
SOFI,2026-06-30 18:00:00,17.93,17.93,17.92,17.93,492.0,17.99291579033214,17.875939394663035,17.708358887256942,17.443252453764593,50.89189585242009,2761678.0,0.01761238900692644,17.983892450626172,,0.019028861630186748,-98.09711383698132,,N/A (ext),True,POST,60.0,0.019028861630186748,0.15959995729565576,8821.56,0.0,True,N/A,bull,False
SOFI,2026-06-30 19:00:00,17.93,17.94,17.92,17.92,9443.0,17.98597142934813,17.877667261538996,17.712549800380568,17.447996210443552,50.78980286059331,2752235.0,0.016955491830652765,17.983776179926007,,0.6587865952410614,-34.12134047589386,,N/A (ext),True,POST,60.0,0.6587865952410614,0.14962853177453747,169218.56000000003,0.0,True,N/A,bull,False
SOFI,2026-07-01 04:00:00,17.92,17.92,17.87,17.885,2390.0,17.976355102743547,17.877954819910016,17.715964655818578,17.45234450685705,50.42850502210462,2749845.0,0.017814350478149867,17.89166666666667,,0.10415856008417357,-89.58414399158265,,N/A (ext),True,PRE,60.0,0.10415856008417357,0.14251220807635628,42745.15,0.0,True,N/A,bull,False
SOFI,2026-07-01 05:00:00,17.88,17.98,17.87,17.97,6346.0,17.975749854863206,17.881564434815505,17.720995058673655,17.457495307783844,51.28723460962328,2756191.0,0.018806279871368944,17.92677693833944,0.00999999999999801,0.5163487580058351,-48.365124199416485,,N/A (ext),True,PRE,60.0,0.5163487580058351,0.14018990749947366,114037.62,0.0,True,N/A,bull,False
SOFI,2026-07-01 06:00:00,17.96,17.975,17.93,17.95,4656.0,17.973297487733376,17.8842481824698,17.725529809987048,17.462395851985,51.07480447847347,2751535.0,0.018844293496304735,17.935430356431702,,0.3706648015148672,-62.93351984851328,,N/A (ext),True,PRE,60.0,0.3706648015148672,0.13339062839236854,83575.2,0.0,True,N/A,bull,False
SOFI,2026-07-01 07:00:00,17.93,18.02,17.91,17.99,28192.0,17.97488820318734,17.888395312569028,17.73076684345265,17.467645644502564,51.48490248964669,2779727.0,0.020023845197390176,17.961126795562397,,0.5841846476284076,-41.58153523715924,,N/A (ext),True,PRE,60.0,0.5841846476284076,0.13171986922148504,507174.07999999996,0.0,True,N/A,bull,False
SOFI,2026-07-01 08:00:00,17.99,18.03,17.92,17.96,25262.0,17.97347027907426,17.891203339527106,17.73530611387933,17.472544692815973,51.15673684360214,2754465.0,0.019640744559456098,17.964480098534942,,0.4262133476983963,-57.37866523016037,,N/A (ext),True,PRE,60.0,0.4262133476983963,0.13016844999137894,453705.52,0.0,True,N/A,bull,False
SOFI,2026-07-01 09:00:00,17.96,18.4,17.94,18.24,1002347.0,17.998854062019568,17.90488163993781,17.74530005221835,17.480181064031733,53.95207277711958,3756812.0,0.038867353655341615,18.179025417612472,0.16000000000000014,1.0306997084441036,3.0699708444103635,,N/A (ext),True,PRE,60.0,1.0306997084441036,0.15372784642056597,18282809.279999997,0.0,True,N/A,bull,False
SOFI,2026-07-01 10:00:00,18.24,18.55,18.19,18.46,1221736.0,18.042772722779606,17.926650987391227,17.75945252643185,17.48993050618067,55.97227193448208,4978548.0,0.07639077470284404,18.29686957707259,0.010000000000001563,1.2659540571352275,26.595405713522744,150.1023499685007,Institutional Accumulation,True,RTH,60.0,1.2659540571352275,0.1684615716762398,22553246.560000002,0.0,True,N/A,bull,True
SOFI,2026-07-01 11:00:00,18.47,18.68,18.41,18.495,883120.0,18.085841987276787,17.94893918396412,17.774017822938152,17.499931197661457,56.28362100245689,5861668.0,0.027370610528707044,18.361270054957146,,1.3175449763461309,31.754497634613088,110.70066096137109,Institutional Accumulation,True,RTH,60.0,1.3175449763461309,0.17571431655650838,16333304.4,0.0,True,N/A,bull,True
SOFI,2026-07-01 12:00:00,18.495,18.665,18.48,18.65,430722.0,18.139571321821855,17.976431764985136,17.79136400466215,17.51137466833149,57.637380992755226,6292390.0,0.03034538386361592,18.389595951217615,,0.8046485703599195,-19.535142964008045,38.51684457161769,Neutral,True,RTH,60.0,0.8046485703599195,0.17637757965961484,8032965.3,0.0,True,N/A,bull,True
SOFI,2026-07-01 13:00:00,18.66,18.835,18.585,18.625,869716.0,18.185802624505484,18.001865813417094,17.807871648134185,17.52245551740282,57.345116426155755,5422674.0,-0.03302640070768146,18.446366386433425,,1.842524119903655,84.2524119903655,-51.002174346580695,Institutional Distribution,True,RTH,60.0,1.842524119903655,0.18163632396964235,16198460.5,0.0,True,N/A,bull,True
SOFI,2026-07-01 14:00:00,18.62,18.665,18.43,18.48,643843.0,18.21382142217163,18.02061617367525,17.821181120448358,17.531983323199807,55.674300469845406,4778831.0,-0.042125682900716326,18.45625783572637,,1.2625391067962906,26.253910679629055,-56.7995102346258,Institutional Distribution,True,RTH,60.0,1.2625391067962906,0.18544801511466785,11898218.64,0.0,True,N/A,bull,True
SOFI,2026-07-01 15:00:00,18.48,18.665,18.42,18.425,809277.0,18.233933667679096,18.03647436294289,17.833137929944428,17.540869061277423,55.053452385358014,3969554.0,-0.07511994854523155,18.462684901062662,,0.8493524199045671,-15.064758009543288,-95.60763507918305,Institutional Distribution,True,RTH,60.0,0.8493524199045671,0.18970172832076282,14910928.725000001,0.0,True,N/A,bull,True
SOFI,2026-07-01 16:00:00,18.42,18.45,18.4,18.42,12677.0,18.251654270757278,18.051514584003954,17.844758961034636,17.549616632807002,54.996560890111056,3956877.0,-0.057308759011600006,18.462600921942453,,0.20112006599822313,-79.88799340017769,,N/A (ext),True,POST,60.0,0.20112006599822313,0.1797230334407084,233510.34000000003,0.0,True,N/A,bull,False
SOFI,2026-07-01 17:00:00,18.42,18.44,18.41,18.43,1349.0,18.268639578304203,18.066357149337133,17.856347892499297,17.55837666631141,55.09127124655385,3958226.0,-0.09836215254957445,18.462592763358717,,0.08364038972542072,-91.63596102745792,,N/A (ext),True,POST,60.0,0.08364038972542072,0.16902853105208646,24862.07,0.0,True,N/A,bull,False
SOFI,2026-07-01 18:00:00,18.43,18.44,18.42,18.44,3031.0,18.284959618465706,18.081009810147442,17.867905359974557,17.5671490377909,55.187504423239275,3961257.0,-0.08908637575895474,18.462577844881842,,0.12606167913895186,-87.39383208610482,,N/A (ext),True,POST,60.0,0.12606167913895186,0.1583836359769374,55891.64000000001,0.0,True,N/A,bull,False
SOFI,2026-07-01 19:00:00,18.43,18.435,18.42,18.42,8385.0,18.297820607183258,18.094303543082837,17.878837927103774,17.575635117016862,54.94721003610915,3952872.0,-0.08941242685778439,18.462524915663668,,0.5985922196099335,-40.140778039006655,,N/A (ext),True,POST,60.0,0.5985922196099335,0.14849909055001326,154451.7,0.0,True,N/A,bull,False
SOFI,2026-07-02 04:00:00,18.24,18.53,18.24,18.52,20147.0,18.318980549356283,18.11099752178547,17.891534205774985,17.585031782519184,55.92630818612133,3973019.0,-0.08761871289234922,18.429999999999996,0.06500000000000128,0.9337949701975398,-6.620502980246023,,N/A (ext),True,PRE,60.0,0.9337949701975398,0.15860629836786966,373122.44,-0.9771986970684216,True,N/A,bull,False
SOFI,2026-07-02 05:00:00,18.53,18.58,18.5,18.54,8590.0,18.34003002084616,18.127821148382118,17.90437511259132,17.594533953837402,56.12091855998333,3981609.0,-0.08716817497946748,18.462880954866545,,0.7222209766378189,-27.77790233621811,,N/A (ext),True,PRE,60.0,0.7222209766378189,0.15299156277016457,159258.6,0.0,True,N/A,bull,False
SOFI,2026-07-02 06:00:00,18.54,18.63,18.49,18.59,28189.0,18.36383668552748,18.14594580922988,17.91795184303506,17.60443908862509,56.60967600118386,4009798.0,-0.08673606536371796,18.515924884938336,,2.342407472038025,134.24074720380247,,N/A (ext),True,PRE,60.0,2.342407472038025,0.15206359400086714,524033.51,0.0,True,N/A,bull,False
SOFI,2026-07-02 07:00:00,18.58,18.77,18.58,18.69,48319.0,18.394899858334387,18.167281267691454,17.933239925351195,17.615240689733298,57.57410614489059,4058117.0,-0.08632766027932116,18.591253361204803,0.005000000000002558,1.0297962245706962,2.9796224570696195,,N/A (ext),True,PRE,60.0,1.0297962245706962,0.15477333728651957,903082.1100000001,0.0,True,N/A,bull,False
SOFI,2026-07-02 08:00:00,18.68,18.76,18.635,18.73,58680.0,18.426814157540637,18.189348668958456,17.949017352571964,17.62633282217376,57.955541166529365,4116797.0,-0.08393018844299059,18.63316431294799,,1.0294098728382919,2.9409872838291884,,N/A (ext),True,PRE,60.0,1.0294098728382919,0.15264667033748247,1099076.4000000001,0.0,True,N/A,bull,False
SOFI,2026-07-02 09:00:00,18.74,19.19,18.515,18.6,1514047.0,18.44330804729867,18.205452642724794,17.961908098065585,17.6360210527989,56.27757865651111,2602750.0,-0.1466742102198313,18.755128356333323,-0.015000000000000568,1.5536939551893272,55.36939551893272,,N/A (ext),True,PRE,60.0,1.5536939551893272,0.18995762245623377,28161274.200000003,0.0,True,N/A,bull,False
SOFI,2026-07-02 10:00:00,18.6,18.62,17.88,18.03,1581899.0,18.40394537612737,18.198572146931664,17.963256452559335,17.639941241328266,49.82359611930111,1020851.0,-0.18393753118345674,18.474421552775144,-0.3049999999999997,1.6105960637994234,61.059606379942345,-126.26524574346618,Institutional Distribution,True,RTH,60.0,1.6105960637994234,0.22924636370936008,28521638.970000003,0.0,True,N/A,bull,True
